current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=5.000000
hit: 9678
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=1210
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=491520.000000
medianValue=0.000000
reqLength=12
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.004318, seconds
done
input file size: 77440
output file size: 224
sz compression ratio, 345.71 
timecost, 0.005451, second
done
Max absolute error = 134619.4375
Max relative error = 0.86987870062053107567
Max pw_relative err = 0.67257447102829770458
../model_comparison/inputdata/sample_10/yf17_p.dat, ../model_comparison/inputdata/sample_10/yf17_p.dat.sz.out, 9680
size of double: 8
91766.273438, 65536.000000, -26230.273438
91683.507812, 65536.000000, -26147.507812
91912.781250, 65536.000000, -26376.781250
92743.210938, 65536.000000, -27207.210938
91725.289062, 65536.000000, -26189.289062
113376.875000, 65536.000000, -47840.875000
109348.078125, 65536.000000, -43812.078125
96066.023438, 65536.000000, -30530.023438
98883.617188, 65536.000000, -33347.617188
88542.000000, 65536.000000, -23006.000000
91412.406250, 65536.000000, -25876.406250
91411.101562, 65536.000000, -25875.101562
91652.265625, 65536.000000, -26116.265625
107276.546875, 65536.000000, -41740.546875
104038.531250, 65536.000000, -38502.531250
109425.234375, 65536.000000, -43889.234375
109322.750000, 65536.000000, -43786.750000
107398.085938, 65536.000000, -41862.085938
108161.656250, 65536.000000, -42625.656250
110160.781250, 65536.000000, -44624.781250
109864.812500, 65536.000000, -44328.812500
109600.742188, 65536.000000, -44064.742188
108989.234375, 65536.000000, -43453.234375
110450.718750, 65536.000000, -44914.718750
110322.273438, 65536.000000, -44786.273438
110682.382812, 65536.000000, -45146.382812
111761.328125, 65536.000000, -46225.328125
110480.132812, 65536.000000, -44944.132812
111194.359375, 65536.000000, -45658.359375
109416.367188, 65536.000000, -43880.367188
109729.757812, 65536.000000, -44193.757812
111847.007812, 65536.000000, -46311.007812
110401.921875, 65536.000000, -44865.921875
112136.843750, 65536.000000, -46600.843750
109292.593750, 65536.000000, -43756.593750
109373.914062, 65536.000000, -43837.914062
109157.523438, 65536.000000, -43621.523438
111444.000000, 65536.000000, -45908.000000
109544.070312, 65536.000000, -44008.070312
110243.679688, 65536.000000, -44707.679688
109438.031250, 65536.000000, -43902.031250
109590.851562, 65536.000000, -44054.851562
110365.554688, 65536.000000, -44829.554688
89658.273438, 65536.000000, -24122.273438
89344.140625, 65536.000000, -23808.140625
88731.914062, 65536.000000, -23195.914062
88817.789062, 65536.000000, -23281.789062
88781.328125, 65536.000000, -23245.328125
89356.382812, 65536.000000, -23820.382812
89055.265625, 65536.000000, -23519.265625
89339.187500, 65536.000000, -23803.187500
89014.054688, 65536.000000, -23478.054688
89317.890625, 65536.000000, -23781.890625
109849.703125, 65536.000000, -44313.703125
109875.898438, 65536.000000, -44339.898438
108964.210938, 65536.000000, -43428.210938
109592.328125, 65536.000000, -44056.328125
109557.484375, 65536.000000, -44021.484375
109174.179688, 65536.000000, -43638.179688
108834.757812, 65536.000000, -43298.757812
108838.945312, 65536.000000, -43302.945312
108375.710938, 65536.000000, -42839.710938
111654.460938, 65536.000000, -46118.460938
94336.750000, 65536.000000, -28800.750000
93258.296875, 65536.000000, -27722.296875
93497.257812, 65536.000000, -27961.257812
93882.226562, 65536.000000, -28346.226562
91784.414062, 65536.000000, -26248.414062
92192.265625, 65536.000000, -26656.265625
92216.984375, 65536.000000, -26680.984375
92321.039062, 65536.000000, -26785.039062
92652.476562, 65536.000000, -27116.476562
91632.523438, 65536.000000, -26096.523438
91680.187500, 65536.000000, -26144.187500
91198.226562, 65536.000000, -25662.226562
91002.296875, 65536.000000, -25466.296875
90763.945312, 65536.000000, -25227.945312
90780.054688, 65536.000000, -25244.054688
90517.914062, 65536.000000, -24981.914062
90890.875000, 65536.000000, -25354.875000
90979.500000, 65536.000000, -25443.500000
90822.945312, 65536.000000, -25286.945312
91045.546875, 65536.000000, -25509.546875
107224.046875, 65536.000000, -41688.046875
88887.820312, 65536.000000, -23351.820312
104588.179688, 65536.000000, -39052.179688
94121.695312, 65536.000000, -28585.695312
91752.625000, 65536.000000, -26216.625000
92671.031250, 65536.000000, -27135.031250
91319.812500, 65536.000000, -25783.812500
90823.289062, 65536.000000, -25287.289062
91786.906250, 65536.000000, -26250.906250
95889.445312, 65536.000000, -30353.445312
115867.046875, 65536.000000, -50331.046875
105606.601562, 65536.000000, -40070.601562
105089.351562, 65536.000000, -39553.351562
107293.875000, 65536.000000, -41757.875000
97355.226562, 65536.000000, -31819.226562
98371.125000, 65536.000000, -32835.125000
100054.195312, 65536.000000, -34518.195312
110090.046875, 65536.000000, -44554.046875
117260.570312, 65536.000000, -51724.570312
115908.859375, 65536.000000, -50372.859375
103271.960938, 65536.000000, -37735.960938
112278.875000, 65536.000000, -46742.875000
101788.664062, 65536.000000, -36252.664062
96096.664062, 65536.000000, -30560.664062
101245.304688, 65536.000000, -35709.304688
101253.148438, 65536.000000, -35717.148438
95764.429688, 65536.000000, -30228.429688
95793.851562, 65536.000000, -30257.851562
99587.304688, 65536.000000, -34051.304688
111734.351562, 65536.000000, -46198.351562
87377.148438, 65536.000000, -21841.148438
91952.593750, 65536.000000, -26416.593750
95001.960938, 65536.000000, -29465.960938
95186.382812, 65536.000000, -29650.382812
94667.367188, 65536.000000, -29131.367188
98553.117188, 65536.000000, -33017.117188
92705.406250, 65536.000000, -27169.406250
93967.328125, 65536.000000, -28431.328125
92965.382812, 65536.000000, -27429.382812
94231.937500, 65536.000000, -28695.937500
111869.007812, 65536.000000, -46333.007812
94345.609375, 65536.000000, -28809.609375
94735.390625, 65536.000000, -29199.390625
94557.578125, 65536.000000, -29021.578125
94552.828125, 65536.000000, -29016.828125
96496.476562, 65536.000000, -30960.476562
108815.601562, 65536.000000, -43279.601562
105438.007812, 65536.000000, -39902.007812
109120.281250, 65536.000000, -43584.281250
104267.281250, 65536.000000, -38731.281250
108686.539062, 65536.000000, -43150.539062
112381.664062, 65536.000000, -46845.664062
94342.429688, 65536.000000, -28806.429688
93622.609375, 65536.000000, -28086.609375
94101.843750, 65536.000000, -28565.843750
94448.710938, 65536.000000, -28912.710938
92198.171875, 65536.000000, -26662.171875
92478.023438, 65536.000000, -26942.023438
92492.890625, 65536.000000, -26956.890625
93039.085938, 65536.000000, -27503.085938
93344.578125, 65536.000000, -27808.578125
92687.351562, 65536.000000, -27151.351562
92113.476562, 65536.000000, -26577.476562
91861.398438, 65536.000000, -26325.398438
92251.890625, 65536.000000, -26715.890625
92490.687500, 65536.000000, -26954.687500
92752.507812, 65536.000000, -27216.507812
92187.109375, 65536.000000, -26651.109375
92053.117188, 65536.000000, -26517.117188
91931.867188, 65536.000000, -26395.867188
92302.906250, 65536.000000, -26766.906250
92849.070312, 65536.000000, -27313.070312
93203.929688, 65536.000000, -27667.929688
108948.406250, 65536.000000, -43412.406250
104864.015625, 65536.000000, -39328.015625
94870.476562, 65536.000000, -29334.476562
91790.703125, 65536.000000, -26254.703125
92888.453125, 65536.000000, -27352.453125
92224.828125, 65536.000000, -26688.828125
92362.257812, 65536.000000, -26826.257812
93189.726562, 65536.000000, -27653.726562
92113.078125, 65536.000000, -26577.078125
92160.851562, 65536.000000, -26624.851562
93295.218750, 65536.000000, -27759.218750
91964.406250, 65536.000000, -26428.406250
91872.687500, 65536.000000, -26336.687500
92093.484375, 65536.000000, -26557.484375
91142.437500, 65536.000000, -25606.437500
105897.312500, 65536.000000, -40361.312500
93578.843750, 65536.000000, -28042.843750
101335.992188, 65536.000000, -35799.992188
101334.906250, 65536.000000, -35798.906250
101335.359375, 65536.000000, -35799.359375
101334.820312, 65536.000000, -35798.820312
101336.125000, 65536.000000, -35800.125000
101334.671875, 65536.000000, -35798.671875
101335.789062, 65536.000000, -35799.789062
101335.968750, 65536.000000, -35799.968750
101335.687500, 65536.000000, -35799.687500
101335.773438, 65536.000000, -35799.773438
101335.835938, 65536.000000, -35799.835938
101335.789062, 65536.000000, -35799.789062
101336.031250, 65536.000000, -35800.031250
101335.359375, 65536.000000, -35799.359375
101335.445312, 65536.000000, -35799.445312
101335.273438, 65536.000000, -35799.273438
101334.515625, 65536.000000, -35798.515625
101335.578125, 65536.000000, -35799.578125
101335.382812, 65536.000000, -35799.382812
101335.726562, 65536.000000, -35799.726562
101335.531250, 65536.000000, -35799.531250
101334.726562, 65536.000000, -35798.726562
101336.843750, 65536.000000, -35800.843750
101335.156250, 65536.000000, -35799.156250
101335.570312, 65536.000000, -35799.570312
101334.781250, 65536.000000, -35798.781250
101335.710938, 65536.000000, -35799.710938
101336.046875, 65536.000000, -35800.046875
101335.625000, 65536.000000, -35799.625000
101337.265625, 65536.000000, -35801.265625
101336.914062, 65536.000000, -35800.914062
101337.500000, 65536.000000, -35801.500000
101336.296875, 65536.000000, -35800.296875
101336.156250, 65536.000000, -35800.156250
101334.484375, 65536.000000, -35798.484375
101334.890625, 65536.000000, -35798.890625
101335.781250, 65536.000000, -35799.781250
101335.117188, 65536.000000, -35799.117188
101336.523438, 65536.000000, -35800.523438
101335.601562, 65536.000000, -35799.601562
101336.015625, 65536.000000, -35800.015625
101336.273438, 65536.000000, -35800.273438
101336.101562, 65536.000000, -35800.101562
101335.000000, 65536.000000, -35799.000000
101336.984375, 65536.000000, -35800.984375
101335.695312, 65536.000000, -35799.695312
101335.882812, 65536.000000, -35799.882812
101336.296875, 65536.000000, -35800.296875
101335.531250, 65536.000000, -35799.531250
101336.476562, 65536.000000, -35800.476562
101336.007812, 65536.000000, -35800.007812
101336.117188, 65536.000000, -35800.117188
101335.421875, 65536.000000, -35799.421875
101335.476562, 65536.000000, -35799.476562
101335.398438, 65536.000000, -35799.398438
101336.007812, 65536.000000, -35800.007812
101336.656250, 65536.000000, -35800.656250
101336.523438, 65536.000000, -35800.523438
101336.000000, 65536.000000, -35800.000000
101335.781250, 65536.000000, -35799.781250
totaldiff=345179987.1132812500, sz=9680, average absolute error value:35659.0895778183
totaldiff=3396.2373087426, sz=9680, average relative error rate:0.3508509616
