current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=0.010000
hit: 28164
miss: 74
length of statenum:65536
nodecount=5837
treeByteSize=52534
enCodeSize=32710
-------insight of tdps
dataLength=28240
exactDataNum=76
realPrecision=0.031250
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.008315, seconds
done
input file size: 225920
output file size: 58332
sz compression ratio, 3.87 
timecost, 0.005387, second
done
Max absolute error = 68508
Max relative error = 0.00021407144678441323541
Max pw_relative err = 0.0099705841184621283452
../model_comparison/inputdata/sample_10/eddy.dat, ../model_comparison/inputdata/sample_10/eddy.dat.sz.out, 28240
size of double: 8
1524460.000000, 1528336.000000, 3876.000000
969871.000000, 965472.000000, -4399.000000
2224470.000000, 2228912.000000, 4442.000000
2542090.000000, 2542080.000000, -10.000000
42856300.000000, 42855760.000000, -540.000000
3592510.000000, 3599008.000000, 6498.000000
3039330.000000, 3036144.000000, -3186.000000
7590580.000000, 7595840.000000, 5260.000000
1449970.000000, 1450128.000000, 158.000000
4239790.000000, 4242912.000000, 3122.000000
2507450.000000, 2507056.000000, -394.000000
6852260.000000, 6858880.000000, 6620.000000
3180530.000000, 3177936.000000, -2594.000000
834155.000000, 833312.000000, -843.000000
4897610.000000, 4903024.000000, 5414.000000
890017.000000, 895424.000000, 5407.000000
2516190.000000, 2515216.000000, -974.000000
1687070.000000, 1685088.000000, -1982.000000
6292010.000000, 6289328.000000, -2682.000000
6924290.000000, 6929152.000000, 4862.000000
2002840.000000, 2000976.000000, -1864.000000
8929440.000000, 8936352.000000, 6912.000000
5443590.000000, 5448432.000000, 4842.000000
25316900.000000, 25316416.000000, -484.000000
2491080.000000, 2496400.000000, 5320.000000
3662700.000000, 3655904.000000, -6796.000000
2679960.000000, 2677296.000000, -2664.000000
6767290.000000, 6761856.000000, -5434.000000
7680710.000000, 7683792.000000, 3082.000000
8367810.000000, 8368160.000000, 350.000000
3792750.000000, 3796336.000000, 3586.000000
744171.000000, 739008.000000, -5163.000000
1288070.000000, 1289744.000000, 1674.000000
1286070.000000, 1291104.000000, 5034.000000
767861.000000, 770224.000000, 2363.000000
1026650.000000, 1027584.000000, 934.000000
56879400.000000, 56877904.000000, -1496.000000
66161700.000000, 66156704.000000, -4996.000000
1508970.000000, 1512944.000000, 3974.000000
4618950.000000, 4617024.000000, -1926.000000
1179860.000000, 1177744.000000, -2116.000000
1529460.000000, 1527264.000000, -2196.000000
1261850.000000, 1262384.000000, 534.000000
3184540.000000, 3188864.000000, 4324.000000
52422800.000000, 52424144.000000, 1344.000000
818875.000000, 815904.000000, -2971.000000
1109840.000000, 1114224.000000, 4384.000000
684884.000000, 685504.000000, 620.000000
23858000.000000, 23859984.000000, 1984.000000
537387.000000, 534624.000000, -2763.000000
2066240.000000, 2061744.000000, -4496.000000
881495.000000, 885504.000000, 4009.000000
2371440.000000, 2371664.000000, 224.000000
594543.000000, 591264.000000, -3279.000000
911493.000000, 910064.000000, -1429.000000
1296870.000000, 1300544.000000, 3674.000000
1023000.000000, 1025424.000000, 2424.000000
9076150.000000, 9075424.000000, -726.000000
9301580.000000, 9302064.000000, 484.000000
6218930.000000, 6221184.000000, 2254.000000
2483030.000000, 2484944.000000, 1914.000000
1372970.000000, 1370144.000000, -2826.000000
4140460.000000, 4136304.000000, -4156.000000
1759400.000000, 1761984.000000, 2584.000000
8753890.000000, 8757264.000000, 3374.000000
2124140.000000, 2123104.000000, -1036.000000
4937150.000000, 4935344.000000, -1806.000000
4150050.000000, 4150784.000000, 734.000000
15339900.000000, 15334224.000000, -5676.000000
