current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.005000
hit: 9678
miss: 0
length of statenum:65536
nodecount=85
treeByteSize=596
enCodeSize=3260
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=1.437500
medianValue=0.000000
reqLength=20
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.004523, seconds
done
input file size: 77440
output file size: 3083
sz compression ratio, 25.12 
timecost, 0.003950, second
done
Max absolute error = 1.498931884765625
Max relative error = 0.029465615150282616769
Max pw_relative err = 0.0049943408587557452244
../model_comparison/inputdata/sample_10/yf17_t.dat, ../model_comparison/inputdata/sample_10/yf17_t.dat.sz.out, 9680
size of double: 8
300.967102, 301.375000, 0.407898
302.222015, 303.375000, 1.152985
299.004120, 299.625000, 0.620880
299.316284, 298.750000, -0.566284
299.465424, 300.750000, 1.284576
299.343292, 299.875000, 0.531708
300.678284, 301.875000, 1.196716
300.970856, 301.000000, 0.029144
301.998291, 303.000000, 1.001709
302.399475, 302.125000, -0.274475
299.699738, 298.375000, -1.324738
301.514923, 300.375000, -1.139923
298.971008, 299.500000, 0.528992
299.054230, 298.625000, -0.429230
299.150269, 297.750000, -1.400269
299.215363, 299.750000, 0.534637
299.286499, 298.875000, -0.411499
299.463867, 300.875000, 1.411133
299.077728, 300.000000, 0.922272
299.695435, 299.125000, -0.570435
300.189545, 301.125000, 0.935455
299.004272, 300.250000, 1.245728
298.969574, 299.375000, 0.405426
303.422424, 304.250000, 0.827576
306.020386, 306.250000, 0.229614
304.056549, 305.375000, 1.318451
305.161682, 304.500000, -0.661682
307.052704, 306.500000, -0.552704
305.419495, 305.625000, 0.205505
306.884888, 307.625000, 0.740112
307.673187, 306.750000, -0.923187
305.236420, 305.875000, 0.638580
305.820953, 305.000000, -0.820953
307.541107, 307.000000, -0.541107
308.180817, 309.000000, 0.819183
308.645416, 308.125000, -0.520416
308.559296, 307.250000, -1.309296
305.002899, 306.375000, 1.372101
308.639709, 308.375000, -0.264709
304.482178, 304.375000, -0.107178
304.736298, 303.375000, -1.361298
