cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
timecost, 0.023447, seconds
done
776832
283963
sz compression ratio, 2.74 
timecost, 0.013900, second
done
Max absolute error = 1.171875
Max relative error = 3.8535659332029048631E-06
Max pw_relative err = 9.946419879412091668E-06
./inputdata/small/yf17_p_o.dat, ./inputdata/small/yf17_p_o.dat.sz.out, 97104
size of double: 8
117591.546875, 117591.562500, 0.015625
99547.226562, 99547.125000, -0.101562
82011.882812, 82011.437500, -0.445312
73773.500000, 73773.500000, 0.000000
71605.859375, 71606.187500, 0.328125
73481.406250, 73481.375000, -0.031250
76112.226562, 76112.812500, 0.585938
78363.781250, 78363.375000, -0.406250
80482.781250, 80483.312500, 0.531250
82595.648438, 82595.000000, -0.648438
84765.523438, 84765.812500, 0.289062
86761.656250, 86762.000000, 0.343750
88514.117188, 88513.437500, -0.679688
90125.859375, 90126.000000, 0.140625
91288.273438, 91288.937500, 0.664062
91939.429688, 91939.000000, -0.429688
92206.812500, 92206.812500, 0.000000
91620.906250, 91620.750000, -0.156250
87243.187500, 87243.812500, 0.625000
121321.070312, 121321.500000, 0.429688
126627.328125, 126627.312500, -0.015625
124271.406250, 124271.625000, 0.218750
119408.273438, 119407.937500, -0.335938
116845.609375, 116846.000000, 0.390625
118894.320312, 118894.437500, 0.117188
111505.023438, 111504.875000, -0.148438
111022.414062, 111021.937500, -0.476562
276042.312500, 276042.000000, -0.312500
245431.171875, 245431.000000, -0.171875
227759.343750, 227758.750000, -0.593750
220027.078125, 220026.500000, -0.578125
141436.781250, 141436.750000, -0.031250
142484.640625, 142484.500000, -0.140625
140818.187500, 140818.000000, -0.187500
135886.718750, 135886.000000, -0.718750
139949.281250, 139949.000000, -0.281250
144650.968750, 144650.750000, -0.218750
119535.835938, 119536.000000, 0.164062
122772.148438, 122773.000000, 0.851562
125940.382812, 125940.000000, -0.382812
130671.585938, 130671.500000, -0.085938
94036.250000, 94036.500000, 0.250000
93039.203125, 93038.500000, -0.703125
93592.632812, 93592.750000, 0.117188
92435.648438, 92435.500000, -0.148438
91995.929688, 91995.750000, -0.179688
91427.406250, 91428.250000, 0.843750
89038.937500, 89039.000000, 0.062500
88250.765625, 88251.000000, 0.234375
88664.656250, 88665.250000, 0.593750
88055.937500, 88055.750000, -0.187500
89923.796875, 89924.250000, 0.453125
89049.898438, 89050.500000, 0.601562
94760.414062, 94760.250000, -0.164062
96622.578125, 96621.750000, -0.828125
97048.265625, 97048.250000, -0.015625
97562.265625, 97562.250000, -0.015625
97850.429688, 97850.500000, 0.070312
91281.273438, 91280.500000, -0.773438
95800.515625, 95800.250000, -0.265625
95381.156250, 95381.500000, 0.343750
91662.867188, 91662.250000, -0.617188
89949.351562, 89948.500000, -0.851562
90416.437500, 90417.000000, 0.562500
90627.234375, 90626.500000, -0.734375
91605.929688, 91606.000000, 0.070312
91869.367188, 91869.750000, 0.382812
93540.953125, 93540.500000, -0.453125
94397.468750, 94397.500000, 0.031250
96093.117188, 96092.750000, -0.367188
97564.140625, 97564.000000, -0.140625
98009.132812, 98009.750000, 0.617188
99664.757812, 99664.750000, -0.007812
99695.968750, 99695.750000, -0.218750
99699.601562, 99698.750000, -0.851562
99189.242188, 99189.000000, -0.242188
99414.476562, 99414.250000, -0.226562
98621.078125, 98621.000000, -0.078125
97869.601562, 97869.750000, 0.148438
96702.812500, 96702.000000, -0.812500
97483.640625, 97483.750000, 0.109375
105411.484375, 105410.750000, -0.734375
184401.312500, 184401.250000, -0.062500
184300.812500, 184300.750000, -0.062500
152181.562500, 152182.250000, 0.687500
168308.375000, 168307.750000, -0.625000
162613.140625, 162612.500000, -0.640625
191498.500000, 191499.000000, 0.500000
230094.921875, 230094.500000, -0.421875
88224.500000, 88224.500000, 0.000000
91492.023438, 91492.000000, -0.023438
92818.000000, 92818.750000, 0.750000
93363.132812, 93363.250000, 0.117188
