current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.000500
hit: 55690
miss: 0
length of statenum:65536
nodecount=945
treeByteSize=8506
enCodeSize=28237
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.000488
medianValue=0.000000
reqLength=24
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.006685, seconds
done
input file size: 445536
output file size: 27253
sz compression ratio, 16.35 
timecost, 0.005650, second
done
Max absolute error = 0.00051498740785538288378
Max relative error = 0.00039238869059464735658
Max pw_relative err = 0.00049804936721563320117
../model_comparison/inputdata/original/bump.dat, ../model_comparison/inputdata/original/bump.dat.sz.out, 55692
size of double: 8
0.941490, 0.941620, 0.000130
0.942119, 0.942352, 0.000233
0.942119, 0.942169, 0.000050
0.942119, 0.941986, -0.000133
0.941828, 0.941803, -0.000025
0.941828, 0.941620, -0.000208
0.941828, 0.941437, -0.000391
0.940722, 0.940338, -0.000384
0.940722, 0.941071, 0.000348
0.940722, 0.940887, 0.000165
0.938924, 0.938873, -0.000051
0.938924, 0.938690, -0.000234
0.938924, 0.938507, -0.000417
0.936566, 0.936493, -0.000073
0.936566, 0.936310, -0.000256
0.936566, 0.936127, -0.000439
0.933779, 0.934113, 0.000333
0.933779, 0.933929, 0.000150
0.933779, 0.933746, -0.000033
0.930685, 0.930817, 0.000132
0.930685, 0.930634, -0.000051
0.930685, 0.930450, -0.000234
0.927397, 0.927521, 0.000123
0.927397, 0.927338, -0.000060
0.927397, 0.927155, -0.000243
0.924010, 0.924316, 0.000307
0.924010, 0.924133, 0.000124
0.924010, 0.923950, -0.000059
0.920604, 0.920227, -0.000377
0.920604, 0.920929, 0.000325
0.920604, 0.920746, 0.000142
0.917244, 0.917023, -0.000221
0.917244, 0.916840, -0.000404
0.917244, 0.917542, 0.000298
0.913978, 0.913818, -0.000160
0.913978, 0.913635, -0.000343
0.913978, 0.914337, 0.000359
0.910841, 0.910614, -0.000227
0.910841, 0.910431, -0.000410
0.910841, 0.911133, 0.000292
0.907860, 0.908295, 0.000434
0.907860, 0.908112, 0.000251
0.907860, 0.907928, 0.000068
0.905052, 0.905090, 0.000038
0.905052, 0.904907, -0.000145
0.905052, 0.904724, -0.000328
0.902425, 0.902771, 0.000346
0.902425, 0.902588, 0.000163
0.902425, 0.902405, -0.000020
0.899983, 0.899567, -0.000416
0.899983, 0.900269, 0.000286
0.899983, 0.900085, 0.000103
0.897724, 0.898132, 0.000409
0.897724, 0.897949, 0.000226
0.897724, 0.897766, 0.000043
0.895642, 0.895813, 0.000171
0.895642, 0.895569, -0.000073
0.895642, 0.895325, -0.000317
0.893731, 0.893372, -0.000360
0.893731, 0.893982, 0.000251
0.893731, 0.893738, 0.000007
0.891982, 0.891785, -0.000197
0.891982, 0.892395, 0.000413
0.891982, 0.892151, 0.000169
0.890384, 0.890198, -0.000186
0.890384, 0.890808, 0.000424
0.890384, 0.890564, 0.000180
0.888927, 0.888611, -0.000316
0.888927, 0.889221, 0.000294
0.888927, 0.888977, 0.000050
