current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.010000
hit: 55690
miss: 0
length of statenum:65536
nodecount=235
treeByteSize=1646
enCodeSize=17951
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.009766
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.006121, seconds
done
input file size: 445536
output file size: 9703
sz compression ratio, 45.92 
timecost, 0.005370, second
done
Max absolute error = 0.010247368696551628631
Max relative error = 0.0078078638886052579085
Max pw_relative err = 0.0099595780241071001776
../model_comparison/inputdata/original/bump.dat, ../model_comparison/inputdata/original/bump.dat.sz.out, 55692
size of double: 8
0.886393, 0.894531, 0.008138
0.885296, 0.892090, 0.006794
0.885296, 0.889648, 0.004353
0.885296, 0.887207, 0.001911
0.884298, 0.884766, 0.000468
0.884298, 0.882324, -0.001973
0.884298, 0.879883, -0.004415
0.883389, 0.877441, -0.005948
0.883389, 0.875000, -0.008389
0.883389, 0.890137, 0.006748
0.882561, 0.887695, 0.005134
0.882561, 0.885254, 0.002692
0.882561, 0.882812, 0.000251
0.881806, 0.880371, -0.001435
0.881806, 0.877930, -0.003876
0.881806, 0.875488, -0.006318
0.881114, 0.873047, -0.008067
0.881114, 0.887207, 0.006093
0.881114, 0.884766, 0.003652
0.880478, 0.882324, 0.001846
0.880478, 0.879883, -0.000595
0.880478, 0.877441, -0.003037
0.879891, 0.875000, -0.004891
0.879891, 0.872559, -0.007332
0.879891, 0.886719, 0.006828
0.879344, 0.884277, 0.004934
0.879344, 0.881836, 0.002492
0.879344, 0.879395, 0.000051
0.878829, 0.876953, -0.001876
0.878829, 0.874512, -0.004317
0.878829, 0.872070, -0.006759
0.878337, 0.886230, 0.007893
0.878337, 0.883789, 0.005452
totaldiff=242.1351611086, sz=55692, average absolute error value:0.0043477548
totaldiff=264.3099928018, sz=55692, average relative error rate:0.0047459239
