current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 20694
pwrLength=647
pwrErrBoundBytes_size=1294
pw_relBoundRatio=0.050000
hit: 20481
miss: 211
length of statenum:65536
nodecount=4971
treeByteSize=44740
enCodeSize=22091
-------insight of tdps
dataLength=20694
exactDataNum=213
realPrecision=0.006592
medianValue=0.000000
reqLength=34
quantization_intervals=20000
pwrErrBoundBytes_size=1294
radExpo=6
-----------------------
timecost, 0.007574, seconds
done
input file size: 165552
output file size: 42966
sz compression ratio, 3.85 
timecost, 0.004860, second
done
Max absolute error = 0.24566283716782066904
Max relative error = 0.001610081112558626017
Max pw_relative err = 0.04953581182611375977
../model_comparison/inputdata/original/dpot.dat, ../model_comparison/inputdata/original/dpot.dat.sz.out, 20694
size of double: 8
0.360389, 0.348770, -0.011619
-0.430888, -0.430935, -0.000047
3.065747, 3.054985, -0.010762
2.961017, 2.978405, 0.017388
-1.003244, -0.994659, 0.008585
-3.580060, -3.594677, -0.014617
-5.459469, -5.452507, 0.006962
-8.367062, -8.349400, 0.017662
-12.912427, -12.916214, -0.003787
-16.532254, -16.518185, 0.014070
-14.884884, -14.887733, -0.002849
-11.264678, -11.253376, 0.011302
-11.051793, -11.070190, -0.018397
-11.549949, -11.554974, -0.005024
-10.069800, -10.072960, -0.003160
-10.118768, -10.112431, 0.006338
-12.622280, -12.638229, -0.015949
-10.383970, -10.376919, 0.007052
-2.065385, -2.066780, -0.001395
3.119636, 3.126171, 0.006535
0.402990, 0.414825, 0.011836
-2.252274, -2.259411, -0.007137
-1.165961, -1.148491, 0.017470
0.373203, 0.370632, -0.002570
2.300926, 2.297958, -0.002967
1.625776, 1.627628, 0.001852
1.097733, 1.105736, 0.008003
6.548919, 6.558453, 0.009534
14.995871, 14.979919, -0.015951
17.247903, 17.241230, -0.006673
10.405998, 10.410744, 0.004746
1.745996, 1.761898, 0.015902
1.301569, 1.314224, 0.012655
11.594291, 11.591160, -0.003131
20.570494, 20.569267, -0.001227
17.031926, 17.036633, 0.004706
10.064568, 10.067474, 0.002906
7.299318, 7.298512, -0.000806
6.113512, 6.113045, -0.000467
7.294407, 7.297207, 0.002800
4.849188, 4.853928, 0.004740
2.038988, 2.040043, 0.001055
2.811341, 2.808678, -0.002664
8.589373, 8.586102, -0.003271
11.481034, 11.477295, -0.003739
6.426587, 6.428547, 0.001960
-1.475021, -1.472740, 0.002281
-6.335102, -6.330570, 0.004532
-7.751418, -7.751877, -0.000459
-4.446090, -4.445156, 0.000934
0.162390, 0.164299, 0.001909
3.310802, 3.313793, 0.002992
2.218402, 2.218170, -0.000232
-3.713442, -3.717785, -0.004343
-9.698124, -9.698662, -0.000538
-7.179034, -7.178074, 0.000960
0.657184, 0.654526, -0.002658
6.033715, 6.038883, 0.005168
4.723427, 4.718651, -0.004776
-0.962787, -0.959003, 0.003783
-2.153279, -2.155701, -0.002422
-0.190545, -0.185406, 0.005139
1.961174, 1.964577, 0.003403
2.360436, 2.362606, 0.002170
0.115814, 0.110245, -0.005569
-3.700352, -3.703152, -0.002800
-7.024111, -7.022408, 0.001704
-13.377018, -13.365101, 0.011918
-17.032585, -17.035919, -0.003334
-11.035483, -11.003613, 0.031870
-8.352707, -8.346306, 0.006401
-11.265219, -11.243687, 0.021532
-10.724343, -10.695755, 0.028588
-7.820629, -7.827511, -0.006882
-7.781430, -7.771767, 0.009663
-9.344597, -9.333210, 0.011387
-4.377906, -4.355591, 0.022315
2.763136, 2.731403, -0.031733
-0.886186, -0.869102, 0.017083
-8.864820, -8.899296, -0.034475
-4.269805, -4.273239, -0.003434
2.100817, 2.110630, 0.009813
2.652116, 2.658562, 0.006445
0.729834, 0.745556, 0.015722
-1.278944, -1.308075, -0.029131
0.779896, 0.786732, 0.006836
6.445099, 6.467476, 0.022377
totaldiff=284.3331102115, sz=20694, average absolute error value:0.0137398816
totaldiff=152.4914277447, sz=20694, average relative error rate:0.0073688715
