current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=5.000000
hit: 2038
miss: 0
length of statenum:65536
nodecount=185
treeByteSize=1296
enCodeSize=853
-------insight of tdps
dataLength=2040
exactDataNum=2
realPrecision=0.656250
medianValue=0.000000
reqLength=17
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.004113, seconds
done
input file size: 16320
output file size: 1660
sz compression ratio, 9.83 
timecost, 0.003799, second
done
Max absolute error = 16.53852526598738848
Max relative error = 0.13729209377269613324
Max pw_relative err = 4.9006365160140141768
../model_comparison/inputdata/sample_10/dpot.dat, ../model_comparison/inputdata/sample_10/dpot.dat.sz.out, 2040
size of double: 8
-2.979581, -5.500000, -2.520419
-18.483420, -22.250000, -3.766580
4.364665, 1.000000, -3.364665
-2.896762, -5.750000, -2.853238
-1.000969, -2.500000, -1.499031
2.373119, 0.750000, -1.623119
4.709767, 4.000000, -0.709767
14.792656, 17.250000, 2.457344
20.905117, 20.500000, -0.405117
16.049023, 13.750000, -2.299023
7.781305, 7.000000, -0.781305
8.023979, 10.250000, 2.226021
16.543189, 13.500000, -3.043189
26.844143, 26.750000, -0.094143
38.524848, 40.000000, 1.475152
40.753448, 43.250000, 2.496552
33.059606, 36.500000, 3.440394
27.943802, 29.750000, 1.806198
27.846913, 23.000000, -4.846913
24.402824, 26.250000, 1.847176
22.681521, 19.500000, -3.181521
24.569613, 22.750000, -1.819613
22.230204, 26.000000, 3.769796
15.760359, 19.250000, 3.489641
3.976180, 2.500000, -1.476180
-12.022236, -14.250000, -2.227764
-17.615816, -22.000000, -4.384184
-11.738184, -11.750000, -0.011816
-1.279032, -1.500000, -0.220968
8.526010, 8.750000, 0.223990
20.665381, 19.000000, -1.665381
32.765254, 29.250000, -3.515254
32.405860, 30.500000, -1.905860
19.616753, 22.750000, 3.133247
3.250315, 6.000000, 2.749685
-4.919604, -1.750000, 3.169604
3.697972, -0.500000, -4.197972
14.918938, 18.750000, 3.831062
15.119254, 11.000000, -4.119254
14.654093, 12.250000, -2.404093
16.720602, 13.500000, -3.220602
9.944711, 5.750000, -4.194711
27.919872, 25.000000, -2.919872
19.831163, 17.250000, -2.581163
19.434173, 18.500000, -0.934173
22.027935, 19.750000, -2.277935
23.462721, 21.000000, -2.462721
23.912206, 22.250000, -1.662206
17.555161, 14.500000, -3.055161
9.165521, 6.750000, -2.415521
5.850492, 8.000000, 2.149508
2.402451, 0.250000, -2.152451
-5.458891, -7.500000, -2.041109
-6.166043, -6.250000, -0.083957
0.942678, 4.000000, 3.057322
1.612789, 5.250000, 3.637211
-4.994966, -2.500000, 2.494966
-12.471484, -10.250000, 2.221484
-12.525325, -12.687500, -0.162175
-5.290721, -5.562500, -0.271779
-4.323828, -4.812500, -0.488672
-8.404621, -8.312500, 0.092121
-9.631634, -9.687500, -0.055866
-4.855787, -4.687500, 0.168287
0.859309, 1.375000, 0.515691
-0.112121, 0.000000, 0.112121
-0.651239, -0.312500, 0.338739
10.775127, 11.062500, 0.287373
22.099064, 22.437500, 0.338436
21.992351, 22.125000, 0.132649
22.681886, 22.875000, 0.193114
24.611180, 24.687500, 0.076320
16.844215, 16.937500, 0.093285
9.861975, 10.250000, 0.388025
12.746764, 13.125000, 0.378236
16.571192, 17.062500, 0.491308
16.122972, 15.687500, -0.435472
18.682493, 18.562500, -0.119993
20.802163, 20.375000, -0.427163
11.685617, 11.562500, -0.123117
-0.576369, -0.437500, 0.138869
-2.143359, -1.812500, 0.330859
-0.405271, 0.000000, 0.405271
-2.889769, -2.437500, 0.452269
-7.092801, -7.000000, 0.092801
-7.412517, -7.312500, 0.100017
-4.618156, -4.437500, 0.180656
-3.758550, -3.687500, 0.071050
0.303061, 0.250000, -0.053061
